Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
13.0396	58.8974	732	0	1020	1049	1053	1025	1037	1.44164	0.147292	0.941191	-26.0041	68.7509	0.	0.930533	0.366208	0.	0.930533	0.366208	0.	4.9363	68.518	40.	0	
13.0566	58.8367	733	0	1021	1050	1054	1026	1038	1.44366	0.140132	0.941191	-25.8316	68.815	0.	0.931039	0.364919	0.	0.931039	0.364919	0.	4.76427	68.5974	40.	0	
13.0726	62.4973	734	0	1022	1051	1055	1027	1039	1.44557	0.141241	0.941191	-25.659	68.8791	0.	0.931514	0.363706	0.	0.931514	0.363706	0.	4.4742	68.672	40.	0	
13.0886	62.4008	735	0	1023	1052	1056	1028	1040	1.44723	0.143282	0.941191	-25.4863	68.9432	0.	0.931961	0.362559	0.	0.931961	0.362559	0.	4.23222	68.7425	40.	0	
13.1055	59.2768	736	0	1024	1053	1057	1029	1041	1.4488	0.141273	0.941191	-25.3136	69.0071	0.	0.932391	0.361451	0.	0.932391	0.361451	0.	4.08682	68.8107	40.	0	
13.1216	62.0839	737	0	1026	1054	1058	1031	1042	1.45026	0.145561	0.941191	-25.1408	69.0711	0.	0.932796	0.360406	0.	0.932796	0.360406	0.	3.85451	68.8749	40.	0	
13.1387	58.5156	738	0	1027	1055	1060	1032	1044	1.4515	0.211811	0.941191	-24.9679	69.135	0.	0.933176	0.359419	0.	0.933176	0.359419	0.	3.63403	68.9355	40.	0	
13.1556	59.1012	739	0	1028	1056	1061	1033	1045	1.4518	0.211381	0.941191	-24.795	69.1987	0.	0.933553	0.358439	0.	0.933553	0.358439	0.	3.61136	68.9957	40.	0	
13.1741	54.0708	740	0	1029	1057	1062	1034	1046	1.45291	0.211659	0.941191	-24.622	69.2625	0.	0.933908	0.357514	0.	0.933908	0.357514	0.	3.40515	69.0524	40.	0	
13.1916	57.1311	741	0	1030	1058	1063	1035	1047	1.45382	0.22287	0.941191	-24.449	69.3263	0.	0.93423	0.356671	0.	0.93423	0.356671	0.	3.10254	69.1041	40.	0	
13.2086	58.821	742	0	1031	1059	1064	1036	1048	1.45445	0.225238	0.941191	-24.2759	69.39	0.	0.934532	0.35588	0.	0.934532	0.35588	0.	2.90881	69.1526	40.	0	
13.2256	58.8158	743	0	1032	1060	1065	1037	1049	1.45496	0.233706	0.941191	-24.1027	69.454	0.	0.934797	0.355183	0.	0.934797	0.355183	0.	2.56314	69.1953	40.	0	
13.2426	58.821	744	0	1034	1061	1066	1038	1050	1.4551	0.251724	0.941191	-23.9295	69.5181	0.	0.935015	0.354608	0.	0.935015	0.354608	0.	2.11654	69.2306	40.	0	
13.2596	58.8116	745	0	1035	1062	1067	1040	1051	1.4549	0.270428	0.941191	-23.7563	69.5824	0.	0.9352	0.354119	0.	0.9352	0.354119	0.	1.79702	69.2605	40.	0	
13.2766	58.8597	746	0	1036	1063	1068	1041	1052	1.45484	0.28215	0.941191	-23.5831	69.6464	0.	0.935407	0.353574	0.	0.935407	0.353574	0.	2.00485	69.294	40.	0	
13.2926	62.4325	747	0	1037	1065	1069	1042	1053	1.45488	0.291175	0.941191	-23.4098	69.7102	0.	0.935626	0.352993	0.	0.935626	0.352993	0.	2.1351	69.3295	40.	0	
13.3096	58.8221	748	0	1038	1066	1070	1043	1054	1.45496	0.296555	0.941191	-23.2365	69.7738	0.	0.935855	0.352384	0.	0.935855	0.352384	0.	2.23538	69.3668	40.	0	
13.3266	58.8932	749	0	1039	1067	1071	1044	1055	1.45508	0.303336	0.941191	-23.0631	69.8373	0.	0.936091	0.351759	0.	0.936091	0.351759	0.	2.29515	69.405	40.	0	
13.3426	62.4855	750	0	1040	1068	1072	1045	1056	1.45519	0.301247	0.941191	-22.8897	69.9006	0.	0.936333	0.351114	0.	0.936333	0.351114	0.	2.3705	69.4446	40.	0	
13.3596	58.8325	751	0	1041	1069	1073	1046	1058	1.4554	0.33584	0.941191	-22.7162	69.9638	0.	0.936572	0.350474	0.	0.936572	0.350474	0.	2.34729	69.4837	40.	0	
13.3756	62.4419	752	0	1043	1070	1074	1047	1059	1.45533	0.322992	0.941191	-22.5427	70.0266	0.	0.936851	0.34973	0.	0.936851	0.34973	0.	2.73167	69.5292	40.	0	
13.3926	58.8545	753	0	1044	1071	1075	1048	1060	1.4558	0.312948	0.941191	-22.3692	70.0893	0.	0.937114	0.349024	0.	0.937114	0.349024	0.	2.58891	69.5724	40.	0	
13.4096	58.8106	754	0	1045	1072	1076	1049	1061	1.45621	0.307103	0.941191	-22.1956	70.152	0.	0.937365	0.348349	0.	0.937365	0.348349	0.	2.47731	69.6136	40.	0	
13.4266	58.8231	755	0	1046	1073	1077	1050	1062	1.45655	0.28997	0.941191	-22.0219	70.2147	0.	0.937609	0.347691	0.	0.937609	0.347691	0.	2.41236	69.6538	40.	0	
13.4436	58.8848	756	0	1047	1074	1078	1052	1063	1.45696	0.283184	0.941191	-21.8482	70.2773	0.	0.937834	0.347085	0.	0.937834	0.347085	0.	2.22199	69.6909	40.	0	
13.4596	62.4619	757	0	1048	1075	1079	1053	1064	1.45724	0.275446	0.941191	-21.6745	70.3399	0.	0.93805	0.346499	0.	0.93805	0.346499	0.	2.14659	69.7267	40.	0	
13.4766	58.8085	758	0	1049	1076	1080	1054	1065	1.4575	0.262696	0.941191	-21.5007	70.4025	0.	0.938258	0.345937	0.	0.938258	0.345937	0.	2.06061	69.761	40.	0	
13.4926	62.4997	759	0	1050	1077	1082	1055	1066	1.45778	0.250879	0.941191	-21.3269	70.4651	0.	0.938451	0.345413	0.	0.938451	0.345413	0.	1.91894	69.793	40.	0	
13.5099	57.8332	760	0	1051	1078	1083	1056	1067	1.45802	0.246621	0.941191	-21.1531	70.5276	0.	0.93863	0.344925	0.	0.93863	0.344925	0.	1.78763	69.8228	40.	0	
13.5266	59.8454	761	0	1052	1079	1084	1057	1068	1.45816	0.235049	0.941191	-20.9793	70.5902	0.	0.938805	0.34445	0.	0.938805	0.34445	0.	1.74032	69.8518	40.	0	
13.5426	62.5055	762	0	1053	1080	1085	1058	1069	1.45835	0.226763	0.941191	-20.8054	70.6527	0.	0.938966	0.34401	0.	0.938966	0.34401	0.	1.61174	69.8786	40.	0	
13.5586	62.4455	763	0	1054	1081	1086	1059	1070	1.45848	0.216073	0.941191	-20.6315	70.7152	0.	0.939118	0.343595	0.	0.939118	0.343595	0.	1.51967	69.904	40.	0	
13.5756	58.8629	764	0	1055	1082	1087	1060	1071	1.45861	0.207557	0.941191	-20.4575	70.7778	0.	0.939258	0.343212	0.	0.939258	0.343212	0.	1.40088	69.9273	40.	0	
13.5926	58.82	765	0	1057	1083	1088	1061	1072	1.45673	0.244202	0.941191	-20.2842	70.8421	0.	0.939123	0.343582	0.	0.939123	0.343582	0.	-1.35358	69.9048	40.	0	
13.6096	58.8472	766	0	1058	1084	1089	1062	1073	1.457	0.22529	0.941191	-20.1103	70.9044	0.	0.939294	0.343114	0.	0.939294	0.343114	0.	1.71344	69.9333	40.	0	
13.6266	58.7803	767	0	1059	1085	1090	1063	1074	1.45724	0.207869	0.941191	-19.9363	70.9668	0.	0.939444	0.342703	0.	0.939444	0.342703	0.	1.5033	69.9584	40.	0	
13.6427	62.3503	768	0	1060	1086	1091	1064	1075	1.45536	0.242976	0.941191	-19.7631	71.0312	0.	0.939295	0.34311	0.	0.939295	0.34311	0.	-1.48935	69.9335	40.	0	
13.662	51.7506	769	0	1061	1087	1092	1065	1076	1.45568	0.221554	0.941191	-19.5891	71.0934	0.	0.939465	0.342645	0.	0.939465	0.342645	0.	1.69982	69.9619	40.	0	
13.6829	47.7503	770	0	1062	1088	1093	1066	1077	1.4537	0.254773	0.941191	-19.4159	71.1578	0.	0.939309	0.343073	0.	0.939309	0.343073	0.	-1.5651	69.9358	40.	0	
13.6997	59.7989	771	0	1063	1089	1094	1067	1078	1.45413	0.224121	0.941191	-19.2419	71.2199	0.	0.939491	0.342573	0.	0.939491	0.342573	0.	1.8309	69.9663	40.	0	
13.7187	52.4669	772	0	1064	1090	1095	1069	1080	1.45219	0.253918	0.941191	-19.0687	71.2844	0.	0.939327	0.343023	0.	0.939327	0.343023	0.	-1.64985	69.9388	40.	0	
13.7356	59.1192	773	0	1065	1091	1096	1070	1081	1.45267	0.223154	0.941191	-18.8947	71.3465	0.	0.939508	0.342526	0.	0.939508	0.342526	0.	1.8214	69.9692	40.	0	
13.7527	58.587	774	0	1066	1093	1097	1071	1082	1.45063	0.250388	0.941191	-18.7216	71.411	0.	0.93933	0.343014	0.	0.93933	0.343014	0.	-1.7877	69.9394	40.	0	
13.7696	59.0728	775	0	1067	1094	1098	1072	1083	1.44854	0.274591	0.941191	-18.5485	71.4756	0.	0.939152	0.343502	0.	0.939152	0.343502	0.	-1.78545	69.9096	40.	0	
13.7856	62.4631	776	0	1068	1095	1099	1073	1084	1.44924	0.236451	0.941191	-18.3746	71.5376	0.	0.939357	0.342942	0.	0.939357	0.342942	0.	2.05111	69.9438	40.	0	
13.8026	58.8409	777	0	1069	1096	1100	1074	1085	1.44713	0.258586	0.941191	-18.2015	71.6023	0.	0.939167	0.34346	0.	0.939167	0.34346	0.	-1.8979	69.9122	40.	0	
13.8196	58.8043	778	0	1070	1097	1101	1075	1086	1.44502	0.281799	0.941191	-18.0285	71.667	0.	0.938978	0.343978	0.	0.938978	0.343978	0.	-1.89524	69.8806	40.	0	
13.8367	58.8231	779	0	1071	1098	1102	1076	1087	1.4458	0.234679	0.941191	-17.8546	71.7291	0.	0.939191	0.343396	0.	0.939191	0.343396	0.	2.1312	69.9161	40.	0	
13.8536	58.8325	780	0	1072	1099	1104	1077	1088	1.4437	0.26216	0.941191	-17.6817	71.7939	0.	0.938988	0.343949	0.	0.938988	0.343949	0.	-2.02438	69.8824	40.	0	
13.8707	58.8023	781	0	1073	1100	1105	1078	1089	1.44139	0.277248	0.941191	-17.5088	71.8588	0.	0.938778	0.344521	0.	0.938778	0.344521	0.	-2.09652	69.8474	40.	0	
13.8876	58.8482	782	0	1074	1101	1106	1079	1090	1.43922	0.297714	0.941191	-17.336	71.9239	0.	0.938569	0.345093	0.	0.938569	0.345093	0.	-2.09313	69.8125	40.	0	
13.9036	62.5232	783	0	1075	1102	1107	1080	1091	1.44016	0.243434	0.941191	-17.1621	71.986	0.	0.9388	0.344463	0.	0.9388	0.344463	0.	2.30804	69.851	40.	0	
13.9196	62.5008	784	0	1076	1103	1108	1081	1092	1.43794	0.261055	0.941191	-16.9893	72.0512	0.	0.938574	0.345077	0.	0.938574	0.345077	0.	-2.24909	69.8135	40.	0	
13.9358	61.9851	785	0	1078	1104	1109	1082	1093	1.43565	0.277484	0.941191	-16.8167	72.1165	0.	0.93834	0.345714	0.	0.93834	0.345714	0.	-2.33555	69.7746	40.	0	
13.9526	59.2778	786	0	1079	1105	1110	1083	1094	1.43335	0.296399	0.941191	-16.644	72.1819	0.	0.938105	0.346351	0.	0.938105	0.346351	0.	-2.33106	69.7357	40.	0	
13.9696	58.8294	787	0	1080	1106	1111	1084	1095	1.43089	0.316113	0.941191	-16.4715	72.2475	0.	0.93786	0.347013	0.	0.93786	0.347013	0.	-2.4263	69.6953	40.	0	
13.9856	62.4843	788	0	1081	1107	1112	1085	1096	1.43202	0.245267	0.941191	-16.2978	72.3099	0.	0.938114	0.346327	0.	0.938114	0.346327	0.	2.51248	69.7372	40.	0	
14.0017	62.4773	789	0	1082	1108	1113	1086	1097	1.42972	0.264337	0.941191	-16.1253	72.3756	0.	0.937849	0.347042	0.	0.937849	0.347042	0.	-2.62161	69.6935	40.	0	
14.0187	58.8096	790	0	1083	1109	1114	1087	1098	1.4273	0.27699	0.941191	-15.9529	72.4414	0.	0.937585	0.347756	0.	0.937585	0.347756	0.	-2.61542	69.6499	40.	0	
14.0357	58.797	791	0	1084	1110	1115	1088	1099	1.42488	0.294368	0.941191	-15.7806	72.5075	0.	0.937312	0.348492	0.	0.937312	0.348492	0.	-2.69937	69.6049	40.	0	
14.0527	58.7876	792	0	1085	1112	1116	1089	1100	1.42228	0.306634	0.941191	-15.6084	72.5737	0.	0.937028	0.349254	0.	0.937028	0.349254	0.	-2.79629	69.5583	40.	0	
14.0717	52.4412	793	0	1086	1113	1118	1090	1102	1.41975	0.283904	0.941191	-15.4362	72.6401	0.	0.936744	0.350014	0.	0.936744	0.350014	0.	-2.78885	69.5118	40.	0	
14.0887	59.0601	794	0	1087	1114	1119	1091	1103	1.41755	0.300965	0.941191	-15.2642	72.7067	0.	0.936436	0.350839	0.	0.936436	0.350839	0.	-3.0266	69.4614	40.	0	
14.1056	58.9424	795	0	1088	1115	1120	1093	1104	1.41477	0.309806	0.941191	-15.0923	72.7735	0.	0.936128	0.35166	0.	0.936128	0.35166	0.	-3.01706	69.4111	40.	0	
14.1216	62.4973	796	0	1089	1116	1121	1094	1105	1.41199	0.321196	0.941191	-14.9205	72.8405	0.	0.935807	0.352512	0.	0.935807	0.352512	0.	-3.12908	69.3589	40.	0	
14.1387	58.7699	797	0	1090	1117	1122	1095	1106	1.40908	0.332936	0.941191	-14.7488	72.9077	0.	0.935475	0.353394	0.	0.935475	0.353394	0.	-3.23883	69.305	40.	0	
14.1559	57.8767	798	0	1091	1118	1123	1096	1107	1.40618	0.341131	0.941191	-14.5771	72.9751	0.	0.935142	0.354272	0.	0.935142	0.354272	0.	-3.22714	69.2512	40.	0	
14.1726	59.8302	799	0	1092	1119	1124	1097	1108	1.4032	0.353157	0.941191	-14.4056	73.0427	0.	0.934796	0.355184	0.	0.934796	0.355184	0.	-3.35388	69.1953	40.	0	
14.1886	62.5008	800	0	1093	1120	1125	1098	1109	1.40019	0.358536	0.941191	-14.2342	73.1105	0.	0.934451	0.356092	0.	0.934451	0.356092	0.	-3.34038	69.1396	40.	0	
14.2057	58.497	801	0	1094	1121	1127	1099	1110	1.39715	0.371302	0.941191	-14.0628	73.1786	0.	0.93409	0.357037	0.	0.93409	0.357037	0.	-3.47716	69.0816	40.	0	
14.2226	59.1529	802	0	1095	1123	1128	1100	1111	1.39391	0.374904	0.941191	-13.8916	73.2468	0.	0.933715	0.358017	0.	0.933715	0.358017	0.	-3.60726	69.0215	40.	0	
14.2387	62.3573	803	0	1096	1124	1129	1101	1112	1.39085	0.383017	0.941191	-13.7205	73.3153	0.	0.933341	0.358992	0.	0.933341	0.358992	0.	-3.59049	68.9617	40.	0	
14.2546	62.645	804	0	1097	1125	1130	1102	1113	1.38759	0.387267	0.941191	-13.5495	73.384	0.	0.93295	0.360005	0.	0.93295	0.360005	0.	-3.73188	68.8995	40.	0	
14.2717	58.7522	805	0	1098	1126	1131	1103	1114	1.38432	0.393022	0.941191	-13.3787	73.453	0.	0.932543	0.361059	0.	0.932543	0.361059	0.	-3.88436	68.8347	40.	0	
14.2887	58.7324	806	0	1100	1127	1132	1104	1116	1.38106	0.339414	0.941191	-13.2079	73.5222	0.	0.932137	0.362107	0.	0.932137	0.362107	0.	-3.86341	68.7704	40.	0	
14.3057	58.9781	807	0	1101	1128	1133	1105	1117	1.37839	0.347703	0.941191	-13.0374	73.5918	0.	0.931687	0.363262	0.	0.931687	0.363262	0.	-4.26265	68.6993	40.	0	
14.3226	58.8336	808	0	1102	1129	1135	1106	1118	1.37478	0.352697	0.941191	-12.8671	73.6617	0.	0.931219	0.36446	0.	0.931219	0.36446	0.	-4.41898	68.6257	40.	0	
14.3386	62.5079	809	0	1103	1130	1136	1107	1119	1.37126	0.356343	0.941191	-12.6968	73.7318	0.	0.930753	0.365648	0.	0.930753	0.365648	0.	-4.38858	68.5525	40.	0	
14.3556	58.8075	810	0	1104	1132	1137	1108	1120	1.36761	0.364947	0.941191	-12.5267	73.8022	0.	0.930266	0.366887	0.	0.930266	0.366887	0.	-4.57662	68.4762	40.	0	
14.3717	62.489	811	0	1105	1133	1138	1109	1121	1.36382	0.36976	0.941191	-12.3568	73.873	0.	0.929759	0.368168	0.	0.929759	0.368168	0.	-4.73616	68.3973	40.	0	
14.3887	58.8116	812	0	1106	1134	1139	1111	1122	1.36015	0.370354	0.941191	-12.187	73.944	0.	0.929255	0.369438	0.	0.929255	0.369438	0.	-4.69795	68.319	40.	0	
14.4057	58.82	813	0	1107	1135	1140	1112	1123	1.3564	0.37851	0.941191	-12.0174	74.0153	0.	0.928729	0.37076	0.	0.928729	0.37076	0.	-4.88853	68.2375	40.	0	
14.4216	62.5504	814	0	1108	1136	1142	1113	1124	1.35245	0.383724	0.941191	-11.848	74.087	0.	0.92818	0.372131	0.	0.92818	0.372131	0.	-5.07919	68.1529	40.	0	
14.4386	58.821	815	0	1109	1137	1143	1114	1126	1.34862	0.299441	0.941191	-11.6786	74.1589	0.	0.927635	0.373489	0.	0.927635	0.373489	0.	-5.03093	68.069	40.	0	
14.4547	62.4019	816	0	1110	1139	1144	1115	1127	1.34567	0.307863	0.941191	-11.5097	74.2314	0.	0.92702	0.375011	0.	0.92702	0.375011	0.	-5.64235	67.975	40.	0	
14.4716	58.9005	817	0	1111	1140	1145	1116	1128	1.34137	0.314873	0.941191	-11.341	74.3043	0.	0.926379	0.376592	0.	0.926379	0.376592	0.	-5.86465	67.8772	40.	0	
14.4887	58.8033	818	0	1112	1141	1147	1117	1129	1.33701	0.322094	0.941191	-11.1725	74.3776	0.	0.925716	0.37822	0.	0.925716	0.37822	0.	-6.04165	67.7766	40.	0	
14.5047	62.4667	819	0	1113	1142	1148	1118	1130	1.33275	0.328065	0.941191	-11.0041	74.4511	0.	0.925058	0.379825	0.	0.925058	0.379825	0.	-5.96348	67.6772	40.	0	
14.5217	58.8629	820	0	1115	1143	1149	1119	1131	1.32834	0.334715	0.941191	-10.8359	74.5251	0.	0.924374	0.381487	0.	0.924374	0.381487	0.	-6.17806	67.5742	40.	0	
14.5387	58.8002	821	0	1116	1145	1150	1120	1132	1.32381	0.340229	0.941191	-10.668	74.5995	0.	0.923661	0.383212	0.	0.923661	0.383212	0.	-6.41696	67.4672	40.	0	
14.5546	62.5398	822	0	1117	1146	1152	1121	1134	1.31921	0.242865	0.941191	-10.5004	74.6743	0.	0.92292	0.384993	0.	0.92292	0.384993	0.	-6.6323	67.3567	40.	0	
14.5716	58.8179	823	0	1118	1147	1153	1123	1135	1.31551	0.254952	0.941191	-10.3333	74.75	0.	0.922077	0.387006	0.	0.922077	0.387006	0.	-7.50399	67.2316	40.	0	
14.5887	58.8179	824	0	1119	1148	1154	1124	1136	1.31058	0.268617	0.941191	-10.1663	74.826	0.	0.921246	0.388981	0.	0.921246	0.388981	0.	-7.36417	67.1089	40.	0	
14.6056	58.8263	825	0	1120	1150	1155	1125	1137	1.30546	0.279244	0.941191	-9.99964	74.9024	0.	0.920389	0.391005	0.	0.920389	0.391005	0.	-7.55683	66.983	40.	0	
14.6217	62.449	826	0	1121	1151	1157	1126	1138	1.30024	0.291501	0.941191	-9.83323	74.9794	0.	0.919497	0.393098	0.	0.919497	0.393098	0.	-7.8206	66.8526	40.	0	
14.6386	58.8723	827	0	1122	1152	1158	1127	1139	1.29492	0.3062	0.941191	-9.66711	75.0568	0.	0.918578	0.39524	0.	0.918578	0.39524	0.	-8.01319	66.7191	40.	0	
14.6547	62.489	828	0	1123	1154	1159	1128	1141	1.28945	0.188098	0.941191	-9.50128	75.1348	0.	0.917627	0.397442	0.	0.917627	0.397442	0.	-8.2454	66.5816	40.	0	
14.6716	58.8336	829	0	1125	1155	1161	1129	1142	1.28504	0.215638	0.941191	-9.3363	75.2139	0.	0.916526	0.399974	0.	0.916526	0.399974	0.	-9.49259	66.4234	40.	0	
14.6886	58.821	830	0	1126	1156	1162	1130	1143	1.27879	0.237631	0.941191	-9.17158	75.2935	0.	0.915407	0.40253	0.	0.915407	0.40253	0.	-9.5927	66.2636	40.	0	
14.7057	58.7783	831	0	1127	1158	1164	1132	1144	1.2725	0.262718	0.941191	-9.00717	75.3736	0.	0.914261	0.405126	0.	0.914261	0.405126	0.	-9.75321	66.101	40.	0	
14.7227	58.7585	832	0	1128	1159	1165	1133	1146	1.26606	0.141867	0.941191	-8.84309	75.4544	0.	0.913085	0.407769	0.	0.913085	0.407769	0.	-9.94594	65.9352	40.	0	
14.7397	58.8712	833	0	1129	1160	1166	1134	1147	1.26084	0.169722	0.941191	-8.67983	75.5362	0.	0.91177	0.4107	0.	0.91177	0.4107	0.	-11.0445	65.7512	40.	0	
14.7557	62.5244	834	0	1130	1162	1168	1135	1148	1.25386	0.203568	0.941191	-8.51683	75.6185	0.	0.910444	0.413632	0.	0.910444	0.413632	0.	-11.0621	65.5668	40.	0	
14.7726	58.8639	835	0	1132	1163	1169	1136	1149	1.24671	0.231126	0.941191	-8.35417	75.7015	0.	0.909095	0.416589	0.	0.909095	0.416589	0.	-11.1743	65.3805	40.	0	
14.7897	58.8064	836	0	1133	1164	1171	1137	1151	1.2395	8.99349e-002	0.941191	-8.19189	75.7851	0.	0.907709	0.4196	0.	0.907709	0.4196	0.	-11.3934	65.1907	40.	0	
14.8067	58.8064	837	0	1134	1166	1172	1139	1152	1.23311	0.141424	0.941191	-8.03097	75.8704	0.	0.906065	0.423138	0.	0.906065	0.423138	0.	-13.4109	64.9671	40.	0	
14.8227	62.4973	838	0	1135	1167	1174	1140	1153	1.22432	0.193709	0.941191	-7.87061	75.9565	0.	0.904356	0.426779	0.	0.904356	0.426779	0.	-13.8273	64.7367	40.	0	
14.8397	58.8221	839	0	1136	1169	1175	1141	1154	1.21567	0.241658	0.941191	-7.71049	76.0432	0.	0.902656	0.430362	0.	0.902656	0.430362	0.	-13.6333	64.5095	40.	0	
14.8567	58.8524	840	0	1137	1170	1177	1142	1156	1.20692	8.37981e-002	0.941191	-7.55078	76.1306	0.	0.900927	0.43397	0.	0.900927	0.43397	0.	-13.756	64.2802	40.	0	
14.8727	62.4513	841	0	1139	1172	1178	1143	1157	1.19918	0.163332	0.941191	-7.3927	76.2199	0.	0.898886	0.438182	0.	0.898886	0.438182	0.	-16.0887	64.0121	40.	0	
14.8897	58.8691	842	0	1140	1173	1180	1145	1158	1.18906	0.219519	0.941191	-7.23486	76.3097	0.	0.896865	0.442304	0.	0.896865	0.442304	0.	-15.7833	63.749	40.	0	
14.9057	62.4455	843	0	1141	1175	1181	1146	1160	1.17923	6.49464e-002	0.941191	-7.07736	76.4003	0.	0.894846	0.446375	0.	0.894846	0.446375	0.	-15.619	63.4887	40.	0	
14.9227	58.8399	844	0	1142	1176	1183	1147	1161	1.16981	0.146973	0.941191	-6.92195	76.4931	0.	0.892408	0.451229	0.	0.892408	0.451229	0.	-18.6752	63.1774	40.	0	
14.9397	58.8472	845	0	1144	1178	1184	1148	1163	1.15859	-1.17732e-002	0.941191	-6.76659	76.5864	0.	0.890054	0.455856	0.	0.890054	0.455856	0.	-17.8457	62.88	40.	0	
14.9567	58.797	846	0	1145	1180	1186	1149	1164	1.14711	0.108798	0.941191	-6.61392	76.6827	0.	0.887148	0.461485	0.	0.887148	0.461485	0.	-21.7785	62.517	40.	0	
14.9727	62.5067	847	0	1146	1181	1188	1151	1165	1.13392	0.208659	0.941191	-6.46118	76.7792	0.	0.88437	0.466787	0.	0.88437	0.466787	0.	-20.5761	62.1741	40.	0	
14.9897	58.7991	848	0	1147	1183	1189	1152	1167	1.12143	1.96267e-002	0.941191	-6.3084	76.8761	0.	0.881712	0.471788	0.	0.881712	0.471788	0.	-19.4719	61.8496	40.	0	
15.0057	62.5362	849	0	1149	1185	1191	1153	1168	1.10918	0.144259	0.941191	-6.15845	76.9759	0.	0.87847	0.477798	0.	0.87847	0.477798	0.	-23.4744	61.4583	40.	0	
15.0227	58.8325	850	0	1150	1186	1193	1154	1170	1.09507	-2.31732e-002	0.941191	-6.00834	77.076	0.	0.875391	0.483415	0.	0.875391	0.483415	0.	-22.0197	61.0913	40.	0	
15.0397	58.7908	851	0	1151	1188	1195	1156	1171	1.08104	0.136805	0.941191	-5.86112	77.1791	0.	0.871726	0.489994	0.	0.871726	0.489994	0.	-25.8905	60.6598	40.	0	
15.0557	62.3972	852	0	1152	1190	1196	1157	1173	1.06564	-2.60787e-002	0.941191	-5.71338	77.2821	0.	0.868333	0.495981	0.	0.868333	0.495981	0.	-23.658	60.2655	40.	0	
15.0727	58.9435	853	0	1154	1192	1198	1158	1174	1.0505	0.149773	0.941191	-5.56851	77.3881	0.	0.86436	0.502874	0.	0.86436	0.502874	0.	-27.3493	59.8097	40.	0	
15.0897	58.8231	854	0	1155	1193	1200	1160	1176	1.03494	-3.02312e-002	0.941191	-5.42238	77.4933	0.	0.860863	0.508837	0.	0.860863	0.508837	0.	-23.7642	59.4136	40.	0	
15.1067	58.8106	855	0	1157	1195	1202	1161	1177	1.01856	0.169974	0.941191	-5.28008	77.6023	0.	0.856539	0.516083	0.	0.856539	0.516083	0.	-29.0101	58.9301	40.	0	
15.1227	62.4949	856	0	1158	1197	1204	1162	1179	1.00212	-2.75878e-003	0.941191	-5.13621	77.7103	0.	0.85279	0.522254	0.	0.85279	0.522254	0.	-24.823	58.5164	40.	0	
15.1397	58.8336	857	0	1159	1199	1206	1163	1181	0.984854	-0.107589	0.941191	-4.99627	77.822	0.	0.848189	0.529694	0.	0.848189	0.529694	0.	-30.0697	58.0152	40.	0	
15.1567	58.7887	858	0	1161	1201	1208	1165	1182	0.964401	0.157809	0.941191	-4.8598	77.9368	0.	0.842882	0.538098	0.	0.842882	0.538098	0.	-34.1708	57.4457	40.	0	
15.1737	58.8555	859	0	1162	1203	1210	1166	1184	0.945972	-1.25162e-006	0.941191	-4.7203	78.0498	0.	0.838578	0.544781	0.	0.838578	0.544781	0.	-27.3274	56.9903	40.	0	
15.1907	58.8315	860	0	1164	1205	1212	1168	1185	0.926316	0.226818	0.941191	-4.58502	78.1664	0.	0.833354	0.55274	0.	0.833354	0.55274	0.	-32.7263	56.4448	40.	0	
15.2067	62.4773	861	0	1165	1207	1214	1169	1187	0.907916	5.49844e-002	0.941191	-4.44743	78.2817	0.	0.828957	0.559313	0.	0.828957	0.559313	0.	-27.1869	55.9917	40.	0	
15.2227	62.2098	862	0	1166	1209	1216	1170	1189	0.888204	-4.7004e-002	0.941191	-4.31427	78.4007	0.	0.823577	0.567205	0.	0.823577	0.567205	0.	-32.8351	55.4445	40.	0	
15.2397	59.0664	863	0	1168	1211	1218	1172	1191	0.865475	-8.20602e-002	0.941191	-4.18479	78.5228	0.	0.817441	0.576012	0.	0.817441	0.576012	0.	-36.9007	54.8295	40.	0	
15.2567	58.843	864	0	1169	1213	1220	1173	1192	0.840583	0.233812	0.941191	-4.05815	78.6475	0.	0.810805	0.585316	0.	0.810805	0.585316	0.	-39.2862	54.1747	40.	0	
15.2737	58.7439	865	0	1171	1215	1222	1175	1194	0.819342	8.00768e-002	0.941191	-3.92742	78.7697	0.	0.805558	0.592516	0.	0.805558	0.592516	0.	-30.6282	53.6642	40.	0	
15.2907	58.9131	866	0	1172	1218	1224	1176	1196	0.79666	-1.68639e-003	0.941191	-3.80132	78.8954	0.	0.799285	0.600952	0.	0.799285	0.600952	0.	-36.1399	53.0619	40.	0	
15.3077	58.8263	867	0	1174	1220	1226	1178	1198	0.771561	-3.57383e-002	0.941191	-3.67863	79.0239	0.	0.792351	0.610066	0.	0.792351	0.610066	0.	-39.3684	52.4057	40.	0	
15.3247	58.8085	868	0	1176	1222	1228	1179	1200	0.744335	-4.31935e-002	0.941191	-3.55906	79.1549	0.	0.784857	0.619677	0.	0.784857	0.619677	0.	-41.8967	51.7075	40.	0	
15.3417	58.8221	869	0	1177	1224	1231	1181	1201	0.716375	0.311993	0.941191	-3.4415	79.2876	0.	0.777136	0.629332	0.	0.777136	0.629332	0.	-42.5	50.9991	40.	0	
