Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
37.1466	58.7517	2173	0	-1	1	1	-1	-1	0.647354	0.384421	-0.937529	-8.25453e-002	-3.19415	0.	-7.75628e-003	0.99997	0.	-7.75628e-003	0.99997	0.	0.	0.	-0.444406	51.2516	50.1853	0	
37.1637	58.6394	2174	0	-1	2	2	-1	-1	0.29588	0.384421	-1.40629	-8.53283e-002	-2.83535	0.	-7.75628e-003	0.99997	0.	-7.75628e-003	0.99997	0.	0.	0.	-0.444406	77.5024	75.7448	0	
37.1806	59.0081	2175	0	-1	2	2	-1	-1	0.124119	0.384421	-1.87506	-8.8201e-002	-2.46499	0.	-7.75628e-003	0.99997	0.	-7.75628e-003	0.99997	0.	0.	0.	-0.444406	80.	78.6774	0	
37.1977	58.6134	2176	0	-1	2	2	-1	1	0.466492	0.384421	-2.34382	-9.10737e-002	-2.09464	0.	-7.75628e-003	0.99997	0.	-7.75628e-003	0.99997	0.	0.	0.	-0.444406	80.	78.1513	0	
37.2147	58.7861	2177	0	-1	2	2	-1	1	9.09126e-002	0.334421	-2.5782	-9.1567e-002	-1.725	0.	-6.88364e-003	0.999976	0.	-6.88364e-003	0.999976	0.	3.	2.9393	-0.394406	80.	78.2259	0	
37.2317	58.8195	2178	0	-1	2	2	-1	1	8.83191e-002	0.234421	-3.04697	-8.93597e-002	-1.35609	0.	-5.13834e-003	0.999987	0.	-5.13834e-003	0.999987	0.	6.	5.88195	-0.294406	80.	78.1174	0	
37.2477	62.6693	2179	0	-1	3	3	-1	1	8.64998e-002	0.164262	-3.04697	-8.79271e-002	-0.986754	0.	-3.91385e-003	0.999992	0.	-3.91385e-003	0.999992	0.	4.20951	4.39678	-0.224248	80.	83.3272	0	
37.2647	58.6508	2180	0	-1	3	3	-1	1	8.54627e-002	0.120089	-3.28135	-8.7277e-002	-0.617034	0.	-3.14289e-003	0.999995	0.	-3.14289e-003	0.999995	0.	2.65038	2.59079	-0.180075	80.	78.0638	0	
37.2817	59.0881	2181	0	-1	3	3	-1	2	8.49177e-002	-2.81079e-002	-3.51573	-8.71194e-002	-0.247075	0.	-2.65748e-003	0.999996	0.	-2.65748e-003	0.999996	0.	1.66873	1.64337	-0.152263	80.	78.6967	0	
37.3041	44.5678	2182	0	1	3	3	1	2	8.51564e-002	-5.92004e-003	-3.75011	-8.91561e-002	0.122962	0.	-3.04473e-003	0.999995	0.	-3.04473e-003	0.999995	0.	-1.33127	-0.988863	-0.17445	80.	59.3712	0	
37.3206	60.3892	2183	0	1	3	3	1	2	8.63644e-002	2.03298e-002	-3.75011	-9.15289e-002	0.492937	0.	-3.50287e-003	0.999994	0.	-3.50287e-003	0.999994	0.	-1.57499	-1.58521	-0.2007	80.	80.4346	0	
37.3387	55.3496	2184	0	1	4	4	1	2	8.77125e-002	4.59592e-002	-3.75011	-9.40417e-002	0.862921	0.	-3.95019e-003	0.999992	0.	-3.95019e-003	0.999992	0.	-1.53777	-1.41858	-0.22633	80.	73.724	0	
37.3557	59.0428	2185	0	1	4	4	1	2	8.91973e-002	7.09829e-002	-3.75011	-9.66913e-002	1.23291	0.	-4.38693e-003	0.99999	0.	-4.38693e-003	0.99999	0.	-1.50142	-1.47747	-0.251353	80.	78.6451	0	
37.3716	62.5592	2186	0	1	4	4	1	3	9.08157e-002	-2.54668e-002	-3.75011	-9.94744e-002	1.60291	0.	-4.81335e-003	0.999988	0.	-4.81335e-003	0.999988	0.	-1.46593	-1.52846	-0.275786	80.	83.331	0	
37.3887	58.6924	2187	0	2	4	4	2	3	9.11694e-002	1.4473e-003	-3.75011	-0.102533	1.97287	0.	-5.28308e-003	0.999986	0.	-5.28308e-003	0.999986	0.	-1.61485	-1.57965	-0.3027	80.	78.1725	0	
37.4047	62.4931	2188	0	2	4	4	2	3	9.24286e-002	2.77717e-002	-3.75011	-0.105737	2.34284	0.	-5.74252e-003	0.999984	0.	-5.74252e-003	0.999984	0.	-1.57947	-1.6451	-0.329024	80.	83.2367	0	
37.4216	58.9293	2189	0	2	5	5	2	3	9.3828e-002	5.34704e-002	-3.75011	-0.109082	2.71282	0.	-6.19104e-003	0.999981	0.	-6.19104e-003	0.999981	0.	-1.54192	-1.51441	-0.354723	80.	78.492	0	
37.4376	62.6373	2190	0	2	5	5	2	4	9.53644e-002	-4.27877e-002	-3.75011	-0.112564	3.0828	0.	-6.6289e-003	0.999978	0.	-6.6289e-003	0.999978	0.	-1.50527	-1.57143	-0.379811	80.	83.4328	0	
37.4547	58.4501	2191	0	2	5	5	2	4	9.62753e-002	-1.51552e-002	-3.75011	-0.116328	3.45274	0.	-7.11116e-003	0.999975	0.	-7.11116e-003	0.999975	0.	-1.65795	-1.61512	-0.407443	80.	77.8476	0	
37.4707	62.7583	2192	0	3	5	5	3	4	9.74542e-002	1.17362e-002	-3.75011	-0.120236	3.82269	0.	-7.58049e-003	0.999971	0.	-7.58049e-003	0.999971	0.	-1.61348	-1.68766	-0.434335	80.	83.5881	0	
37.4877	58.5865	2193	0	3	5	5	3	4	9.87799e-002	3.80643e-002	-3.75011	-0.12429	4.19265	0.	-8.03999e-003	0.999968	0.	-8.03999e-003	0.999968	0.	-1.57969	-1.54247	-0.460663	80.	78.0333	0	
37.5036	62.8595	2194	0	3	6	6	3	4	0.100246	6.3763e-002	-3.75011	-0.128485	4.56262	0.	-8.48851e-003	0.999964	0.	-8.48851e-003	0.999964	0.	-1.54192	-1.61541	-0.486361	80.	83.7268	0	
37.5207	58.7215	2195	0	3	6	6	3	5	0.101848	-3.29748e-002	-3.75011	-0.132817	4.9326	0.	-8.92629e-003	0.99996	0.	-8.92629e-003	0.99996	0.	-1.50506	-1.47299	-0.511446	80.	78.217	0	
37.5367	62.5238	2196	0	3	6	6	3	5	0.102654	-5.35003e-003	-3.75011	-0.13743	5.30253	0.	-9.40842e-003	0.999956	0.	-9.40842e-003	0.999956	0.	-1.65749	-1.72721	-0.539071	80.	83.2733	0	
37.5527	62.4649	2197	0	4	6	6	4	5	0.103901	2.16385e-002	-3.75011	-0.142192	5.67247	0.	-9.87943e-003	0.999951	0.	-9.87943e-003	0.999951	0.	-1.61931	-1.68584	-0.566059	80.	83.1969	0	
37.5686	62.6326	2198	0	4	7	7	4	5	0.105291	4.79782e-002	-3.75011	-0.147098	6.04242	0.	-1.03391e-002	0.999947	0.	-1.03391e-002	0.999947	0.	-1.58038	-1.64972	-0.592399	80.	83.4224	0	
37.5857	58.6456	2199	0	4	7	7	4	5	0.106821	7.36845e-002	-3.75011	-0.152144	6.41238	0.	-1.07878e-002	0.999942	0.	-1.07878e-002	0.999942	0.	-1.54238	-1.50756	-0.618105	80.	78.114	0	
37.6059	49.5572	2200	0	4	7	7	4	6	0.108488	-2.35224e-002	-3.75011	-0.157326	6.78234	0.	-1.12256e-002	0.999937	0.	-1.12256e-002	0.999937	0.	-1.5053	-1.2433	-0.643193	80.	66.0102	0	
37.6227	59.3623	2201	0	5	7	7	5	6	0.109164	4.10278e-003	-3.75011	-0.162791	7.15226	0.	-1.17077e-002	0.999931	0.	-1.17077e-002	0.999931	0.	-1.65751	-1.63989	-0.670819	80.	79.0625	0	
37.6397	58.9745	2202	0	5	7	7	5	6	0.110473	3.11159e-002	-3.75011	-0.168405	7.52219	0.	-1.21792e-002	0.999926	0.	-1.21792e-002	0.999926	0.	-1.62079	-1.59308	-0.697832	80.	78.5479	0	
37.6557	62.525	2203	0	5	8	8	5	6	0.111925	5.74757e-002	-3.75011	-0.174162	7.89213	0.	-1.26392e-002	0.99992	0.	-1.26392e-002	0.99992	0.	-1.58159	-1.64815	-0.724191	80.	83.279	0	
37.6724	59.5426	2204	0	5	8	8	5	6	0.113517	8.31982e-002	-3.75011	-0.180059	8.26207	0.	-1.30881e-002	0.999914	0.	-1.30881e-002	0.999914	0.	-1.54335	-1.53158	-0.749914	80.	79.3087	0	
37.6898	57.7843	2205	0	5	8	8	5	7	0.115246	-1.44445e-002	-3.75011	-0.186094	8.63202	0.	-1.35261e-002	0.999909	0.	-1.35261e-002	0.999909	0.	-1.50602	-1.45041	-0.775014	80.	76.9687	0	
37.7067	59.1313	2206	0	6	8	8	6	7	0.115767	1.31902e-002	-3.75011	-0.19241	9.00193	0.	-1.40084e-002	0.999902	0.	-1.40084e-002	0.999902	0.	-1.65808	-1.63407	-0.802649	80.	78.7549	0	
37.7227	62.5226	2207	0	6	8	8	6	7	0.117136	4.0236e-002	-3.75011	-0.198876	9.37184	0.	-1.44804e-002	0.999895	0.	-1.44804e-002	0.999895	0.	-1.62275	-1.69098	-0.829695	80.	83.2736	0	
37.7398	58.5161	2208	0	6	9	9	6	7	0.118649	6.6624e-002	-3.75011	-0.205486	9.74177	0.	-1.49409e-002	0.999888	0.	-1.49409e-002	0.999888	0.	-1.58328	-1.54413	-0.856083	80.	77.9394	0	
37.7567	59.1545	2209	0	6	9	9	6	8	0.120301	-3.0856e-002	-3.75011	-0.212236	10.1117	0.	-1.53902e-002	0.999882	0.	-1.53902e-002	0.999882	0.	-1.54478	-1.52301	-0.881829	80.	78.7917	0	
37.7727	62.5085	2210	0	6	9	9	6	8	0.121307	-2.51426e-003	-3.75011	-0.219275	10.4816	0.	-1.58848e-002	0.999874	0.	-1.58848e-002	0.999874	0.	-1.7005	-1.7716	-0.910171	80.	83.2505	0	
37.7887	62.5026	2211	0	7	9	9	7	8	0.1226	2.50498e-002	-3.75011	-0.226461	10.8515	0.	-1.63658e-002	0.999866	0.	-1.63658e-002	0.999866	0.	-1.65384	-1.72282	-0.937735	80.	83.2452	0	
37.8059	57.9957	2212	0	7	10	10	7	8	0.124044	5.20582e-002	-3.75011	-0.233798	11.2214	0.	-1.68372e-002	0.999858	0.	-1.68372e-002	0.999858	0.	-1.6205	-1.56637	-0.964743	80.	77.2444	0	
37.8227	59.4945	2213	0	7	10	10	7	8	0.125631	7.8406e-002	-3.75011	-0.241278	11.5913	0.	-1.72969e-002	0.99985	0.	-1.72969e-002	0.99985	0.	-1.58087	-1.56755	-0.991091	80.	79.2426	0	
37.8387	62.693	2214	0	7	10	10	7	9	0.127358	-1.95647e-002	-3.75011	-0.248897	11.9612	0.	-1.77455e-002	0.999843	0.	-1.77455e-002	0.999843	0.	-1.5422	-1.61142	-1.01679	80.	83.505	0	
37.8547	62.3344	2215	0	7	10	10	7	9	0.128177	8.72567e-003	-3.75011	-0.256805	12.3311	0.	-1.82392e-002	0.999834	0.	-1.82392e-002	0.999834	0.	-1.69742	-1.76346	-1.04508	80.	83.0188	0	
37.8707	62.5888	2216	0	8	10	10	8	9	0.129547	3.63881e-002	-3.75011	-0.264866	12.7009	0.	-1.87219e-002	0.999825	0.	-1.87219e-002	0.999825	0.	-1.65974	-1.73136	-1.07275	80.	83.3597	0	
37.8877	58.6955	2217	0	8	11	11	8	9	0.131063	6.33699e-002	-3.75011	-0.273073	13.0708	0.	-1.91927e-002	0.999816	0.	-1.91927e-002	0.999816	0.	-1.61891	-1.58371	-1.09973	80.	78.1765	0	
37.9037	62.7144	2218	0	8	11	11	8	9	0.132721	8.96881e-002	-3.75011	-0.281424	13.4407	0.	-1.9652e-002	0.999807	0.	-1.9652e-002	0.999807	0.	-1.57909	-1.65052	-1.12605	80.	83.5314	0	
37.9207	58.8028	2219	0	8	11	11	8	10	0.134519	-8.78457e-003	-3.75011	-0.289913	13.8106	0.	-2.00999e-002	0.999798	0.	-2.00999e-002	0.999798	0.	-1.54024	-1.50951	-1.15172	80.	78.3235	0	
37.938	57.5554	2220	0	9	11	11	9	10	0.135125	1.94658e-002	-3.75011	-0.29869	14.1804	0.	-2.05929e-002	0.999788	0.	-2.05929e-002	0.999788	0.	-1.69502	-1.62596	-1.17997	80.	76.6542	0	
37.9547	59.9944	2221	0	9	11	12	9	10	0.136564	4.71187e-002	-3.75011	-0.307621	14.5503	0.	-2.10754e-002	0.999778	0.	-2.10754e-002	0.999778	0.	-1.65917	-1.65901	-1.20762	80.	79.9043	0	
37.9716	59.0765	2222	0	9	12	12	9	10	0.138149	7.40873e-002	-3.75011	-0.316698	14.9202	0.	-2.1546e-002	0.999768	0.	-2.1546e-002	0.999768	0.	-1.61812	-1.59321	-1.23459	80.	78.6839	0	
37.9877	62.4072	2223	0	9	12	12	9	11	0.139876	-2.41938e-002	-3.75011	-0.325918	15.29	0.	-2.20049e-002	0.999758	0.	-2.20049e-002	0.999758	0.	-1.57808	-1.6414	-1.26089	80.	83.1224	0	
38.0047	58.7007	2224	0	9	12	12	9	11	0.140916	4.74652e-003	-3.75011	-0.335433	15.6598	0.	-2.25099e-002	0.999747	0.	-2.25099e-002	0.999747	0.	-1.73642	-1.69882	-1.28983	80.	78.1773	0	
38.0217	58.9545	2225	0	10	12	12	10	11	0.142282	3.2879e-002	-3.75011	-0.345095	16.0297	0.	-2.30008e-002	0.999735	0.	-2.30008e-002	0.999735	0.	-1.68795	-1.65853	-1.31796	80.	78.5179	0	
38.0392	57.1316	2226	0	10	13	13	10	11	0.143803	6.0453e-002	-3.75011	-0.354914	16.3995	0.	-2.34819e-002	0.999724	0.	-2.34819e-002	0.999724	0.	-1.65444	-1.57535	-1.34554	80.	76.0918	0	
38.0557	60.431	2227	0	10	13	13	10	11	0.14547	8.73409e-002	-3.75011	-0.364877	16.7693	0.	-2.39511e-002	0.999713	0.	-2.39511e-002	0.999713	0.	-1.61327	-1.62486	-1.37243	80.	80.4883	0	
38.0727	58.9293	2228	0	10	13	13	10	12	0.147279	-1.14936e-002	-3.75011	-0.374983	17.1392	0.	-2.44085e-002	0.999702	0.	-2.44085e-002	0.999702	0.	-1.57313	-1.54506	-1.39864	80.	78.4903	0	
38.0897	58.8728	2229	0	10	13	13	10	12	0.148072	1.73516e-002	-3.75011	-0.385382	17.509	0.	-2.49118e-002	0.99969	0.	-2.49118e-002	0.99969	0.	-1.73071	-1.6982	-1.42749	80.	78.4068	0	
38.1067	58.8352	2230	0	11	13	13	11	12	0.149523	4.55686e-002	-3.75011	-0.395937	17.8788	0.	-2.54041e-002	0.999677	0.	-2.54041e-002	0.999677	0.	-1.69302	-1.66015	-1.45571	80.	78.3587	0	
38.1227	62.5002	2231	0	11	14	14	11	12	0.151124	7.30794e-002	-3.75011	-0.406642	18.2486	0.	-2.58841e-002	0.999665	0.	-2.58841e-002	0.999665	0.	-1.65065	-1.71943	-1.48322	80.	83.2422	0	
38.1397	58.8122	2232	0	11	14	14	11	13	0.152869	-2.55706e-002	-3.75011	-0.417491	18.6184	0.	-2.63521e-002	0.999653	0.	-2.63521e-002	0.999653	0.	-1.60934	-1.57748	-1.51004	80.	78.3324	0	
38.1556	62.5498	2233	0	11	14	14	11	13	0.154064	3.93433e-003	-3.75011	-0.42864	18.9882	0.	-2.68669e-002	0.999639	0.	-2.68669e-002	0.999639	0.	-1.77029	-1.84552	-1.53954	80.	83.3017	0	
38.1727	58.7632	2234	0	12	14	14	12	13	0.155451	3.26061e-002	-3.75011	-0.43994	19.358	0.	-2.73671e-002	0.999625	0.	-2.73671e-002	0.999625	0.	-1.72031	-1.68484	-1.56822	80.	78.2613	0	
38.1886	62.7001	2235	0	12	15	15	12	13	0.156995	6.06964e-002	-3.75011	-0.451398	19.7277	0.	-2.78572e-002	0.999612	0.	-2.78572e-002	0.999612	0.	-1.68542	-1.76126	-1.59631	80.	83.5066	0	
38.2065	55.8262	2236	0	12	15	15	12	13	0.158687	8.80796e-002	-3.75011	-0.463003	20.0975	0.	-2.83349e-002	0.999598	0.	-2.83349e-002	0.999598	0.	-1.64299	-1.5287	-1.62369	80.	74.3537	0	
38.2237	58.1964	2237	0	12	15	15	12	14	0.160523	-1.11469e-002	-3.75011	-0.474753	20.4673	0.	-2.88007e-002	0.999585	0.	-2.88007e-002	0.999585	0.	-1.60164	-1.55349	-1.65038	80.	77.5127	0	
38.2407	59.0102	2238	0	12	15	15	12	14	0.161435	1.82125e-002	-3.75011	-0.486801	20.8371	0.	-2.93129e-002	0.99957	0.	-2.93129e-002	0.99957	0.	-1.76156	-1.7325	-1.67974	80.	78.5882	0	
38.2567	62.4366	2239	0	13	15	15	13	14	0.162907	4.67381e-002	-3.75011	-0.498999	21.2068	0.	-2.98105e-002	0.999556	0.	-2.98105e-002	0.999556	0.	-1.71154	-1.78104	-1.70827	80.	83.1542	0	
38.2737	58.8487	2240	0	13	16	16	13	14	0.164538	7.47272e-002	-3.75011	-0.511355	21.5766	0.	-3.02988e-002	0.999541	0.	-3.02988e-002	0.999541	0.	-1.67935	-1.64712	-1.73626	80.	78.3775	0	
38.2896	62.5604	2241	0	13	16	16	13	14	0.166316	0.102008	-3.75011	-0.52386	21.9463	0.	-3.07747e-002	0.999526	0.	-3.07747e-002	0.999526	0.	-1.63683	-1.70668	-1.76354	80.	83.3232	0	
38.3067	58.8205	2242	0	13	16	16	13	15	0.168237	2.23961e-003	-3.75011	-0.536507	22.3161	0.	-3.12386e-002	0.999512	0.	-3.12386e-002	0.999512	0.	-1.5954	-1.56404	-1.79013	80.	78.3442	0	
38.3227	62.4554	2243	0	14	16	16	14	15	0.168837	3.14802e-002	-3.75011	-0.549451	22.6858	0.	-3.17486e-002	0.999496	0.	-3.17486e-002	0.999496	0.	-1.75444	-1.82624	-1.81937	80.	83.1769	0	
38.3396	58.8791	2244	0	14	17	17	14	15	0.1704	6.01127e-002	-3.75011	-0.562555	23.0555	0.	-3.22481e-002	0.99948	0.	-3.22481e-002	0.99948	0.	-1.71794	-1.68585	-1.848	80.	78.4159	0	
38.3557	62.4543	2245	0	14	17	17	14	15	0.172113	8.80161e-002	-3.75011	-0.575809	23.4252	0.	-3.27349e-002	0.999464	0.	-3.27349e-002	0.999464	0.	-1.67421	-1.74269	-1.87591	80.	83.1797	0	
38.373	57.7481	2246	0	14	17	17	14	16	0.173972	-1.15932e-002	-3.75011	-0.589211	23.7949	0.	-3.32092e-002	0.999448	0.	-3.32092e-002	0.999448	0.	-1.63158	-1.57034	-1.9031	80.	76.914	0	
38.3897	59.8903	2247	0	14	17	17	14	16	0.174916	1.83062e-002	-3.75011	-0.602914	24.1646	0.	-3.37308e-002	0.999431	0.	-3.37308e-002	0.999431	0.	-1.79396	-1.79068	-1.933	80.	79.7585	0	
38.4067	58.8383	2248	0	15	17	17	15	16	0.176413	4.73467e-002	-3.75011	-0.61677	24.5343	0.	-3.42373e-002	0.999414	0.	-3.42373e-002	0.999414	0.	-1.74243	-1.70869	-1.96204	80.	78.3603	0	
38.4237	58.8738	2249	0	15	18	18	15	16	0.178071	7.58302e-002	-3.75011	-0.630788	24.904	0.	-3.47342e-002	0.999397	0.	-3.47342e-002	0.999397	0.	-1.70901	-1.67693	-1.99052	80.	78.4094	0	
38.4407	58.7621	2250	0	15	18	18	15	17	0.179879	-2.36278e-002	-3.75011	-0.644955	25.2737	0.	-3.52183e-002	0.99938	0.	-3.52183e-002	0.99938	0.	-1.66525	-1.63089	-2.01828	80.	78.2628	0	
38.4577	58.8623	2251	0	15	18	18	15	17	0.181158	6.88392e-003	-3.75011	-0.659431	25.6433	0.	-3.57505e-002	0.999361	0.	-3.57505e-002	0.999361	0.	-1.83071	-1.79599	-2.04879	80.	78.3877	0	
38.4747	58.7496	2252	0	16	18	18	16	17	0.182609	3.65142e-002	-3.75011	-0.674062	26.013	0.	-3.62673e-002	0.999342	0.	-3.62673e-002	0.999342	0.	-1.77782	-1.74077	-2.07842	80.	78.2403	0	
38.4907	62.6006	2253	0	16	19	19	16	17	0.184223	6.55333e-002	-3.75011	-0.688855	26.3826	0.	-3.67734e-002	0.999324	0.	-3.67734e-002	0.999324	0.	-1.74114	-1.81661	-2.10744	80.	83.3709	0	
38.5077	58.573	2254	0	16	19	19	16	17	0.185988	9.3805e-002	-3.75011	-0.703801	26.7523	0.	-3.72665e-002	0.999305	0.	-3.72665e-002	0.999305	0.	-1.6963	-1.65596	-2.13571	80.	78.0094	0	
38.5247	59.0859	2255	0	16	19	19	16	18	0.187902	-6.28506e-003	-3.75011	-0.718895	27.1219	0.	-3.77469e-002	0.999287	0.	-3.77469e-002	0.999287	0.	-1.65262	-1.62744	-2.16325	80.	78.6948	0	
38.5417	58.7652	2256	0	16	19	19	16	18	0.188823	2.39907e-002	-3.75011	-0.734294	27.4915	0.	-3.82749e-002	0.999267	0.	-3.82749e-002	0.999267	0.	-1.81654	-1.77916	-2.19353	80.	78.2591	0	
38.5587	58.8446	2257	0	17	20	20	17	18	0.190374	5.33868e-002	-3.75011	-0.749848	27.8611	0.	-3.87876e-002	0.999247	0.	-3.87876e-002	0.999247	0.	-1.76376	-1.7298	-2.22292	80.	78.3675	0	
38.5757	58.7767	2258	0	17	20	20	17	18	0.192088	8.22275e-002	-3.75011	-0.765565	28.2307	0.	-3.92906e-002	0.999228	0.	-3.92906e-002	0.999228	0.	-1.73044	-1.69516	-2.25176	80.	78.2789	0	
38.5926	58.9902	2259	0	17	20	20	17	19	0.193952	-1.77601e-002	-3.75011	-0.781434	28.6003	0.	-3.97805e-002	0.999208	0.	-3.97805e-002	0.999208	0.	-1.68563	-1.65726	-2.27986	80.	78.5655	0	
38.6161	42.6772	2260	0	17	20	20	17	19	0.195173	1.31156e-002	-3.75011	-0.797614	28.9699	0.	-4.0319e-002	0.999187	0.	-4.0319e-002	0.999187	0.	-1.85254	-1.31769	-2.31073	80.	56.833	0	
38.6373	47.0175	2261	0	18	20	20	18	19	0.19668	4.3089e-002	-3.75011	-0.813951	29.3395	0.	-4.08417e-002	0.999166	0.	-4.08417e-002	0.999166	0.	-1.79841	-1.40928	-2.34071	80.	62.6152	0	
38.6537	61.0266	2262	0	18	21	21	18	19	0.198353	7.24543e-002	-3.75011	-0.830452	29.709	0.	-4.13538e-002	0.999145	0.	-4.13538e-002	0.999145	0.	-1.76192	-1.79206	-2.37007	80.	81.2735	0	
38.6716	55.877	2263	0	18	21	21	18	19	0.200178	0.101055	-3.75011	-0.847108	30.0786	0.	-4.18525e-002	0.999124	0.	-4.18525e-002	0.999124	0.	-1.71602	-1.5981	-2.39867	80.	74.4178	0	
38.6887	58.6124	2264	0	18	21	21	18	20	0.202153	4.57058e-004	-3.75011	-0.863913	30.4482	0.	-4.23383e-002	0.999103	0.	-4.23383e-002	0.999103	0.	-1.67132	-1.63267	-2.42653	80.	78.0631	0	
38.7061	57.3452	2265	0	18	21	21	18	20	0.202975	3.10661e-002	-3.75011	-0.881026	30.8177	0.	-4.2872e-002	0.999081	0.	-4.2872e-002	0.999081	0.	-1.83654	-1.75528	-2.45714	80.	76.3671	0	
38.7227	60.4046	2266	0	19	22	22	19	20	0.204586	6.07756e-002	-3.75011	-0.898295	31.1872	0.	-4.339e-002	0.999058	0.	-4.339e-002	0.999058	0.	-1.78257	-1.79459	-2.48685	80.	80.4441	0	
38.7397	58.8007	2267	0	19	22	22	19	20	0.206362	8.99353e-002	-3.75011	-0.91573	31.5568	0.	-4.38985e-002	0.999036	0.	-4.38985e-002	0.999036	0.	-1.74958	-1.71461	-2.51601	80.	78.3098	0	
38.7557	62.2852	2268	0	19	22	22	19	21	0.208291	-1.05652e-002	-3.75011	-0.933317	31.9263	0.	-4.43936e-002	0.999014	0.	-4.43936e-002	0.999014	0.	-1.70375	-1.76864	-2.5444	80.	82.9529	0	
38.773	57.8489	2269	0	19	22	22	19	21	0.209373	2.06328e-002	-3.75011	-0.951218	32.2958	0.	-4.49376e-002	0.99899	0.	-4.49376e-002	0.99899	0.	-1.87188	-1.80477	-2.5756	80.	77.036	0	
38.7897	59.8924	2270	0	20	23	23	20	21	0.210944	5.09087e-002	-3.75011	-0.969277	32.6653	0.	-4.54654e-002	0.998966	0.	-4.54654e-002	0.998966	0.	-1.81655	-1.8133	-2.60588	80.	79.7602	0	
38.8067	58.7965	2271	0	20	23	23	20	21	0.212681	8.05849e-002	-3.75011	-0.987504	33.0348	0.	-4.59829e-002	0.998942	0.	-4.59829e-002	0.998942	0.	-1.78057	-1.74485	-2.63555	80.	78.3027	0	
38.8237	58.9073	2272	0	20	23	23	20	22	0.214573	-1.97818e-002	-3.75011	-1.00588	33.4042	0.	-4.64866e-002	0.998919	0.	-4.64866e-002	0.998919	0.	-1.73366	-1.70208	-2.66445	80.	78.4527	0	
38.8407	58.9136	2273	0	20	23	23	20	22	0.215907	1.1959e-002	-3.75011	-1.02459	33.7737	0.	-4.704e-002	0.998893	0.	-4.704e-002	0.998893	0.	-1.90445	-1.86997	-2.69619	80.	78.4522	0	
38.8577	58.5637	2274	0	21	23	23	21	22	0.217446	4.27563e-002	-3.75011	-1.04345	34.1431	0.	-4.75769e-002	0.998868	0.	-4.75769e-002	0.998868	0.	-1.84784	-1.8036	-2.72699	80.	77.9891	0	
38.8747	59.0744	2275	0	21	24	24	21	22	0.219141	7.2638e-002	-3.75011	-1.06246	34.5125	0.	-4.80978e-002	0.998843	0.	-4.80978e-002	0.998843	0.	-1.79291	-1.76525	-2.75687	80.	78.672	0	
38.8917	58.7444	2276	0	21	24	24	21	22	0.221004	0.101997	-3.75011	-1.08165	34.882	0.	-4.86096e-002	0.998818	0.	-4.86096e-002	0.998818	0.	-1.76151	-1.72465	-2.78623	80.	78.2342	0	
38.9087	58.9011	2277	0	21	24	24	21	23	0.223019	8.85545e-004	-3.75011	-1.10099	35.2514	0.	-4.91079e-002	0.998793	0.	-4.91079e-002	0.998793	0.	-1.71484	-1.68343	-2.81481	80.	78.4453	0	
38.9247	62.5014	2278	0	21	24	24	21	23	0.223898	3.22769e-002	-3.75011	-1.12064	35.6208	0.	-4.96551e-002	0.998766	0.	-4.96551e-002	0.998766	0.	-1.88348	-1.962	-2.8462	80.	83.231	0	
38.9417	58.6685	2279	0	22	25	25	22	23	0.225552	6.27298e-002	-3.75011	-1.14045	35.9902	0.	-5.01859e-002	0.99874	0.	-5.01859e-002	0.99874	0.	-1.82717	-1.78662	-2.87665	80.	78.1297	0	
38.9587	58.9011	2280	0	22	25	25	22	23	0.227376	9.26076e-002	-3.75011	-1.16043	36.3596	0.	-5.07067e-002	0.998714	0.	-5.07067e-002	0.998714	0.	-1.79267	-1.75984	-2.90653	80.	78.4413	0	
38.9757	58.9042	2281	0	22	25	25	22	24	0.229354	-8.37535e-003	-3.75011	-1.18057	36.729	0.	-5.12136e-002	0.998688	0.	-5.12136e-002	0.998688	0.	-1.7449	-1.71303	-2.93561	80.	78.4479	0	
38.9916	62.7061	2282	0	22	25	25	22	24	0.230444	2.35613e-002	-3.75011	-1.20103	37.0983	0.	-5.17703e-002	0.998659	0.	-5.17703e-002	0.998659	0.	-1.9162	-2.00262	-2.96755	80.	83.5017	0	
39.0087	58.655	2283	0	23	26	26	23	24	0.232067	5.45377e-002	-3.75011	-1.22165	37.4677	0.	-5.23102e-002	0.998631	0.	-5.23102e-002	0.998631	0.	-1.85858	-1.81692	-2.99852	80.	78.1101	0	
39.0258	58.5099	2284	0	23	26	26	23	24	0.23386	8.48915e-002	-3.75011	-1.24244	37.837	0.	-5.28393e-002	0.998603	0.	-5.28393e-002	0.998603	0.	-1.82123	-1.776	-3.02888	80.	77.9189	0	
39.0427	59.0144	2285	0	23	26	26	23	25	0.235811	-1.60112e-002	-3.75011	-1.26339	38.2063	0.	-5.33541e-002	0.998576	0.	-5.33541e-002	0.998576	0.	-1.77242	-1.7433	-3.05842	80.	78.5932	0	
39.0597	58.8613	2286	0	23	26	26	23	25	0.2371	1.6424e-002	-3.75011	-1.28466	38.5756	0.	-5.39194e-002	0.998545	0.	-5.39194e-002	0.998545	0.	-1.94611	-1.90918	-3.09085	80.	78.3803	0	
